Date,Open,High,Low,Close,Adj Close,Volume
2023-08-04,126.029999,126.199997,124.910004,124.910004,123.409737,5500
2023-08-07,125.650002,125.919998,125.559998,125.919998,124.407600,3600
2023-08-08,124.199997,125.099998,124.199997,125.089996,123.587570,2600
2023-08-09,124.389999,124.639999,124.389999,124.639999,123.142967,1000
2023-08-10,124.680000,124.739998,124.480003,124.480003,122.984894,900
2023-08-11,124.099998,124.410004,124.099998,124.320000,122.826820,1100
2023-08-14,124.220001,124.570000,124.139999,124.570000,123.073814,4300
2023-08-15,123.309998,123.309998,122.669998,122.680000,121.206520,2700
2023-08-16,122.500000,122.550003,121.930000,121.930000,120.465523,1100
2023-08-17,121.730003,121.730003,120.660004,120.660004,119.210777,5100
2023-08-18,120.529999,121.070000,120.529999,120.900002,119.447899,1600
2023-08-21,121.290001,121.290001,120.599998,121.150002,119.694893,2300
2023-08-22,120.809998,120.860001,120.519997,120.550003,119.102104,6000
2023-08-23,121.029999,121.820000,120.970001,121.769997,120.307449,32900
2023-08-24,120.790001,120.790001,120.330002,120.330002,118.884743,800
2023-08-25,120.750000,121.260002,120.019997,121.059998,119.605972,4500
2023-08-28,121.339996,122.160004,121.339996,121.889999,120.426003,2800
2023-08-29,122.550003,123.570000,122.550003,123.570000,122.085831,3800
2023-08-30,123.860001,124.099998,123.339996,124.059998,122.569939,6100
2023-08-31,124.309998,124.430000,123.709999,123.709999,122.224136,11700
2023-09-01,124.300003,124.889999,124.300003,124.500000,123.004654,11800
2023-09-05,123.669998,123.809998,123.019997,123.019997,121.542427,3600
2023-09-06,122.529999,122.779999,122.279999,122.650002,121.176880,2500
2023-09-07,121.750000,122.320000,121.750000,122.169998,120.702637,3200
2023-09-08,122.459999,122.459999,122.010002,122.190002,120.722404,2100
2023-09-11,122.720001,122.720001,122.519997,122.529999,121.058319,1100
2023-09-12,122.720001,122.930000,122.330002,122.330002,120.860725,4700
2023-09-13,122.290001,122.559998,121.529999,121.750000,120.287689,27900
2023-09-14,122.349998,123.010002,122.349998,122.980003,121.502914,19600
2023-09-15,122.010002,122.239998,121.760002,121.779999,120.317322,7100
2023-09-18,121.699997,121.930000,121.510002,121.510002,120.050568,28300
2023-09-19,121.070000,121.489998,120.809998,121.300003,119.843094,75300
2023-09-20,121.970001,122.110001,120.599998,120.599998,119.151497,3500
2023-09-21,120.040001,120.040001,118.430000,118.430000,117.007568,4900
2023-09-22,118.879997,118.879997,118.080002,118.080002,116.661766,2400
2023-09-25,117.860001,118.519997,117.860001,118.519997,117.096474,2600
2023-09-26,117.480003,117.480003,116.309998,116.320000,115.462608,10900
2023-09-27,116.739998,117.110001,116.019997,116.690002,115.829887,4300
2023-09-28,116.730003,117.849998,116.730003,117.750000,116.882065,2800
2023-09-29,118.510002,118.510002,117.330002,117.379997,116.514793,3900
2023-10-02,117.370003,117.370003,115.910004,116.110001,115.254158,5500
2023-10-03,115.559998,115.559998,114.129997,114.449997,113.606392,2400
2023-10-04,114.320000,115.349998,114.320000,115.269997,114.420349,4200
2023-10-05,114.760002,115.169998,114.239998,114.870003,114.023300,2400
2023-10-06,114.620003,116.610001,114.620003,116.129997,115.274010,4000
2023-10-09,116.419998,116.970001,116.419998,116.970001,116.107819,1300
2023-10-10,118.260002,118.660004,117.930000,117.980003,117.110374,2400
2023-10-11,118.260002,118.519997,117.709999,118.320000,117.447868,89000
2023-10-12,118.050003,118.050003,116.070000,116.690002,115.829887,15500
2023-10-13,116.889999,116.889999,116.029999,116.209999,115.353424,4900
2023-10-16,117.550003,117.989998,117.529999,117.889999,117.021042,14300
2023-10-17,118.250000,118.889999,118.239998,118.389999,117.517349,2900
2023-10-18,117.889999,117.889999,116.209999,116.330002,115.472542,3400
2023-10-19,116.260002,116.639999,114.709999,114.709999,113.864479,4800
2023-10-20,113.839996,114.029999,113.199997,113.199997,112.365608,3600
2023-10-23,112.870003,113.529999,112.540001,112.540001,111.710472,5700
2023-10-24,113.730003,113.900002,112.769997,113.389999,112.554207,6500
2023-10-25,112.360001,112.580002,111.639999,111.639999,110.817108,3300
2023-10-26,111.949997,112.269997,111.360001,111.389999,110.568947,4600
2023-10-27,111.139999,111.309998,110.070000,110.300003,109.486992,8300
2023-10-30,110.849998,111.379997,110.209999,111.110001,110.291016,7500
2023-10-31,111.720001,112.220001,111.669998,112.120003,111.293571,3900
2023-11-01,112.339996,112.639999,111.500000,112.629997,111.799812,7400
2023-11-02,113.540001,115.099998,113.540001,115.099998,114.251602,3000
2023-11-03,117.239998,117.349998,116.879997,117.040001,116.177307,3000
2023-11-06,116.510002,116.510002,116.019997,116.349998,115.492386,3800
2023-11-07,116.080002,116.559998,116.080002,116.500000,115.641281,3000
2023-11-08,116.160004,116.199997,116.089996,116.199997,115.343498,1300
2023-11-09,116.300003,116.300003,114.940002,115.029999,114.182121,3500
2023-11-10,115.250000,116.529999,115.250000,116.529999,115.671059,10100
2023-11-13,115.940002,116.519997,115.940002,116.389999,115.532097,2900
2023-11-14,120.120003,120.120003,119.589996,119.940002,119.055931,4900
2023-11-15,120.199997,121.199997,120.199997,120.440002,119.552246,21300
2023-11-16,119.900002,119.900002,119.500000,119.790001,118.907036,245900
2023-11-17,120.169998,120.559998,120.169998,120.559998,119.671356,1800
2023-11-20,120.389999,121.360001,120.389999,121.239998,120.346344,13600
2023-11-21,120.930000,120.940002,120.779999,120.900002,120.008858,4700
2023-11-22,121.160004,121.550003,121.150002,121.440002,120.544876,2000
2023-11-24,121.589996,121.809998,121.589996,121.779999,120.882370,4500
2023-11-27,121.360001,121.860001,121.360001,121.639999,120.743401,3600
2023-11-28,122.129997,122.129997,121.610001,121.620003,120.723549,65600
2023-11-29,123.000000,123.000000,122.330002,122.330002,121.428314,1600
2023-11-30,122.370003,123.199997,122.370003,123.199997,122.291901,2600
2023-12-01,124.000000,125.379997,123.809998,125.370003,124.445915,189000
2023-12-04,125.089996,125.459999,124.980003,125.419998,124.495529,10500
2023-12-05,124.769997,124.769997,123.970001,124.300003,123.383797,5500
2023-12-06,125.220001,125.220001,124.320000,124.320000,123.403648,19500
2023-12-07,124.370003,124.889999,124.370003,124.889999,123.969444,4900
2023-12-08,125.160004,125.500000,125.000000,125.440002,124.515388,2400
2023-12-11,126.050003,126.570000,126.050003,126.570000,125.637062,24300
2023-12-12,126.629997,126.949997,126.540001,126.830002,125.895149,2900
2023-12-13,126.639999,129.630005,126.639999,129.630005,128.674500,95600
2023-12-14,131.520004,132.050003,130.940002,131.589996,130.620056,205300
2023-12-15,131.190002,131.259995,130.389999,130.960007,129.994720,112400
2023-12-18,130.919998,131.070007,130.610001,130.910004,129.945068,29300
2023-12-19,131.880005,132.100006,131.850006,132.089996,131.116364,8900
2023-12-20,131.660004,131.839996,129.279999,129.490005,128.989624,61700
2023-12-21,130.509995,130.940002,130.089996,130.919998,130.414093,4700
2023-12-22,131.279999,131.690002,131.130005,131.410004,130.902206,3900
2023-12-26,131.949997,132.309998,131.899994,132.309998,131.798721,2600
2023-12-27,132.440002,132.660004,132.130005,132.389999,131.878418,22000
2023-12-28,132.889999,132.889999,132.539993,132.809998,132.296783,8600
2023-12-29,132.600006,132.600006,131.660004,131.869995,131.360413,34800
2024-01-02,131.110001,132.029999,131.110001,131.410004,130.902206,12500
2024-01-03,129.380005,130.339996,129.339996,129.429993,128.929840,7300
2024-01-04,129.460007,129.710007,129.210007,129.210007,128.710709,4000
2024-01-05,130.059998,130.110001,129.539993,129.610001,129.109161,2100
2024-01-08,130.110001,131.220001,130.089996,131.210007,130.702988,27800
2024-01-09,130.380005,130.919998,130.289993,130.600006,130.095337,23000
2024-01-10,130.429993,130.940002,130.429993,130.809998,130.304520,4200
2024-01-11,129.410004,130.460007,129.410004,130.460007,129.955887,17900
2024-01-12,130.960007,130.960007,130.009995,130.210007,129.706848,20800
2024-01-16,129.229996,129.660004,129.020004,129.419998,128.919891,3200
2024-01-17,128.149994,128.500000,127.870003,128.330002,127.834106,5900
2024-01-18,128.460007,129.059998,127.949997,129.020004,128.521439,21400
2024-01-19,128.770004,130.250000,128.770004,130.149994,129.647064,5900
2024-01-22,131.350006,131.350006,130.729996,131.210007,130.702988,11600
2024-01-23,131.339996,131.410004,130.789993,131.119995,130.613312,1900
2024-01-24,131.970001,131.970001,130.339996,130.339996,129.836334,4000
2024-01-25,131.410004,131.500000,130.800003,131.500000,130.991852,2500
2024-01-26,131.830002,131.850006,131.429993,131.630005,131.121353,8000
2024-01-29,131.610001,132.830002,131.580002,132.830002,132.316711,6600
2024-01-30,132.350006,132.830002,132.330002,132.669998,132.157333,10200
2024-01-31,132.440002,132.440002,130.679993,130.679993,130.175018,4800
2024-02-01,131.050003,132.339996,130.539993,132.339996,131.828598,13200
2024-02-02,131.990005,132.389999,131.770004,132.389999,131.878418,4300
2024-02-05,131.830002,131.830002,130.589996,131.050003,130.543594,147900
2024-02-06,131.639999,132.020004,131.619995,131.960007,131.450089,5400
2024-02-07,132.529999,132.830002,132.440002,132.539993,132.027832,19800
2024-02-08,132.800003,133.110001,132.559998,133.059998,132.545822,2600
2024-02-09,133.220001,133.429993,132.899994,133.339996,132.824738,14500
2024-02-12,134.190002,134.600006,134.160004,134.199997,133.681412,3100
2024-02-13,132.119995,132.369995,131.000000,131.850006,131.340515,7900
2024-02-14,133.050003,133.529999,132.710007,133.410004,132.894470,34000
2024-02-15,133.820007,135.139999,133.820007,135.110001,134.587906,211700
2024-02-16,134.789993,135.289993,134.229996,134.289993,133.771072,13900
2024-02-20,133.699997,133.789993,133.339996,133.619995,133.103653,6800
2024-02-21,133.309998,133.690002,133.279999,133.690002,133.173401,2200
2024-02-22,134.910004,135.369995,134.649994,135.369995,134.846893,3400
2024-02-23,135.580002,135.949997,135.050003,135.050003,134.528137,6900
2024-02-26,135.970001,135.970001,135.270004,135.339996,134.817017,6200
2024-02-27,135.639999,135.940002,135.589996,135.940002,135.414703,41500
2024-02-28,135.960007,136.240005,135.809998,135.809998,135.285202,2500
2024-02-29,136.300003,136.949997,136.300003,136.949997,136.420792,9600
2024-03-01,136.970001,137.740005,136.970001,137.740005,137.207748,12000
2024-03-04,137.699997,138.479996,137.699997,138.080002,137.546432,3300
2024-03-05,137.649994,137.649994,136.509995,137.029999,136.500488,6300
2024-03-06,138.070007,138.350006,137.699997,138.279999,137.745651,8500
2024-03-07,139.100006,139.300003,139.029999,139.300003,138.761719,3100
2024-03-08,139.809998,140.050003,138.899994,139.029999,138.492752,1800
2024-03-11,138.649994,139.039993,138.470001,138.960007,138.423035,2100
2024-03-12,139.289993,139.639999,138.970001,139.580002,139.040634,7400
2024-03-13,139.979996,140.089996,139.600006,139.770004,139.229904,15800
2024-03-14,138.399994,138.399994,137.750000,138.270004,137.735703,51800
2024-03-15,137.699997,138.139999,137.699997,137.929993,137.397003,2800
2024-03-18,138.490005,138.720001,138.270004,138.270004,137.735703,2400
2024-03-19,137.990005,139.160004,137.990005,139.160004,138.622253,2100
2024-03-20,139.000000,140.539993,139.000000,140.520004,139.977005,3800
2024-03-21,141.169998,141.199997,141.119995,141.119995,141.119995,3900
2024-03-22,140.720001,140.720001,140.169998,140.220001,140.220001,13400
2024-03-25,140.210007,140.259995,139.990005,139.990005,139.990005,11700
2024-03-26,140.509995,140.509995,139.889999,139.889999,139.889999,182300
2024-03-27,140.789993,141.619995,140.669998,141.589996,141.589996,2800
2024-03-28,141.919998,142.300003,141.919998,142.289993,142.289993,2600
2024-04-01,141.440002,141.470001,141.339996,141.339996,141.339996,1400
2024-04-02,139.759995,139.929993,139.669998,139.929993,139.929993,1600
2024-04-03,139.610001,140.389999,139.610001,140.240005,140.240005,6000
2024-04-04,141.369995,141.369995,138.669998,138.669998,138.669998,9800
2024-04-05,138.910004,139.779999,138.910004,139.639999,139.639999,12300
