Date,Open,High,Low,Close,Adj Close,Volume
2023-08-02,85.349998,85.519997,84.750000,85.269997,83.908768,282100
2023-08-03,84.809998,85.559998,84.550003,85.379997,84.017014,323200
2023-08-04,85.400002,86.099998,84.970001,85.089996,83.731644,268100
2023-08-07,85.449997,86.209999,85.449997,86.099998,84.725517,369000
2023-08-08,84.879997,85.309998,84.199997,85.199997,83.839890,355400
2023-08-09,85.190002,85.379997,84.489998,84.559998,83.210106,322000
2023-08-10,85.019997,85.669998,84.459999,84.660004,83.308517,277200
2023-08-11,84.309998,84.879997,84.199997,84.739998,83.387230,330900
2023-08-14,84.510002,84.680000,84.110001,84.550003,83.200272,308200
2023-08-15,83.790001,83.809998,82.820000,82.919998,81.596291,431600
2023-08-16,82.699997,83.379997,82.629997,82.669998,81.350273,329500
2023-08-17,82.989998,83.080002,82.059998,82.220001,80.907463,341400
2023-08-18,81.730003,82.529999,81.599998,82.300003,80.986198,337400
2023-08-21,82.500000,82.580002,81.559998,82.190002,80.877945,558200
2023-08-22,82.279999,82.370003,81.260002,81.379997,80.080872,331800
2023-08-23,81.430000,82.209999,81.360001,82.129997,80.818901,355800
2023-08-24,82.059998,83.080002,81.959999,81.959999,80.651611,324300
2023-08-25,82.230003,82.620003,81.570000,82.239998,80.927139,342000
2023-08-28,82.570000,83.059998,82.540001,82.739998,81.419159,332400
2023-08-29,82.750000,83.639999,82.650002,83.589996,82.255585,279100
2023-08-30,83.620003,84.120003,83.480003,83.660004,82.324471,265700
2023-08-31,83.820000,83.940002,83.360001,83.500000,82.167023,203200
2023-09-01,83.919998,84.489998,83.919998,84.220001,82.875534,366900
2023-09-05,84.110001,84.419998,83.339996,83.339996,82.009575,240300
2023-09-06,83.169998,83.440002,82.610001,83.080002,81.753738,224000
2023-09-07,82.790001,83.230003,82.629997,82.919998,81.596291,336400
2023-09-08,83.010002,83.320000,82.669998,83.239998,81.911179,229800
2023-09-11,83.589996,84.010002,83.360001,83.510002,82.176872,257800
2023-09-12,83.459999,84.629997,83.449997,84.120003,82.777130,228100
2023-09-13,84.309998,84.489998,83.660004,83.959999,82.619682,217300
2023-09-14,84.510002,84.910004,84.239998,84.820000,83.465958,281500
2023-09-15,84.260002,84.879997,84.220001,84.400002,83.052666,313200
2023-09-18,84.239998,84.629997,83.959999,84.480003,83.131386,296300
2023-09-19,84.480003,84.750000,83.879997,84.349998,83.003456,279300
2023-09-20,84.610001,84.949997,83.769997,83.779999,82.442558,270900
2023-09-21,83.309998,83.360001,82.370003,82.370003,81.055077,450800
2023-09-22,82.470001,82.540001,81.839996,81.889999,80.582733,401200
2023-09-25,81.620003,82.089996,81.430000,82.050003,80.740181,436700
2023-09-26,81.459999,81.839996,80.790001,80.900002,79.608536,551200
2023-09-27,81.110001,81.110001,80.129997,80.800003,79.510132,357300
2023-09-28,80.339996,81.230003,80.339996,80.879997,80.089417,1115300
2023-09-29,81.400002,81.400002,80.160004,80.320000,79.534889,532000
2023-10-02,80.160004,80.309998,79.150002,79.580002,78.802124,518700
2023-10-03,79.269997,79.300003,77.889999,78.199997,77.435608,810800
2023-10-04,78.250000,78.860001,77.790001,78.809998,78.039650,731100
2023-10-05,78.610001,79.440002,78.489998,79.269997,78.495148,356100
2023-10-06,78.910004,80.400002,78.680000,79.930000,79.148705,374800
2023-10-09,79.279999,80.239998,79.250000,79.970001,79.188309,3715600
2023-10-10,80.290001,81.169998,80.290001,80.599998,79.812149,340100
2023-10-11,80.860001,81.269997,80.199997,80.730003,79.940880,260900
2023-10-12,80.940002,81.080002,79.639999,80.120003,79.336845,354900
2023-10-13,80.680000,81.300003,79.739998,80.099998,79.317032,476800
2023-10-16,80.720001,81.459999,80.629997,81.029999,80.237953,368600
2023-10-17,80.690002,82.199997,80.690002,81.680000,80.881592,722500
2023-10-18,81.160004,81.160004,80.010002,80.190002,79.406158,3070600
2023-10-19,80.169998,80.459999,78.959999,79.050003,78.277306,2594400
2023-10-20,78.910004,79.080002,77.720001,77.830002,77.069229,442000
2023-10-23,77.500000,78.160004,77.220001,77.220001,76.465195,754000
2023-10-24,77.660004,78.199997,77.360001,77.730003,76.970215,410100
2023-10-25,77.410004,77.849998,77.099998,77.400002,76.643433,523200
2023-10-26,77.120003,78.120003,77.110001,77.440002,76.683044,490600
2023-10-27,77.300003,77.300003,75.709999,75.970001,75.227409,4009100
2023-10-30,76.500000,77.389999,76.290001,77.169998,76.415680,1363200
2023-10-31,77.300003,78.019997,77.190002,77.989998,77.227661,873200
2023-11-01,78.120003,78.820000,77.919998,78.500000,77.732681,411400
2023-11-02,79.239998,80.519997,79.190002,80.480003,79.693329,273300
2023-11-03,81.410004,82.169998,81.410004,81.769997,80.970711,286400
2023-11-06,81.889999,82.010002,81.040001,81.449997,80.653839,369800
2023-11-07,81.160004,81.570000,81.080002,81.330002,80.535019,311000
2023-11-08,81.300003,81.419998,80.889999,81.360001,80.564720,340100
2023-11-09,81.559998,81.699997,80.779999,80.930000,80.138924,4197200
2023-11-10,81.220001,81.860001,80.820000,81.849998,81.049927,248900
2023-11-13,81.500000,81.949997,81.410004,81.699997,80.901398,2136000
2023-11-14,82.510002,84.059998,82.510002,83.669998,82.852142,548400
2023-11-15,83.699997,84.370003,83.699997,84.080002,83.258141,302400
2023-11-16,84.209999,84.389999,83.870003,84.129997,83.307640,4201200
2023-11-17,84.419998,84.750000,84.370003,84.730003,83.901787,272100
2023-11-20,84.559998,85.250000,84.389999,85.019997,84.188942,410500
2023-11-21,84.919998,85.139999,84.809998,84.900002,84.070129,349900
2023-11-22,85.160004,85.459999,85.010002,85.290001,84.456314,592600
2023-11-24,85.260002,85.750000,85.260002,85.620003,84.783081,99300
2023-11-27,85.260002,85.529999,85.169998,85.389999,84.555328,312100
2023-11-28,85.470001,85.650002,85.129997,85.330002,84.495918,494200
2023-11-29,85.660004,86.620003,85.660004,86.070000,85.228683,234100
2023-11-30,86.230003,86.989998,86.019997,86.910004,86.060478,689500
2023-12-01,86.809998,88.059998,86.709999,87.879997,87.020988,1006700
2023-12-04,87.400002,88.290001,87.400002,88.029999,87.169525,370000
2023-12-05,87.599998,87.760002,87.230003,87.599998,86.743729,339400
2023-12-06,87.919998,88.440002,87.050003,87.209999,86.357536,290800
2023-12-07,87.339996,87.669998,87.180000,87.650002,86.793243,442500
2023-12-08,87.559998,88.379997,87.459999,88.169998,87.308159,321300
2023-12-11,88.190002,88.849998,88.190002,88.709999,87.842880,389100
2023-12-12,88.730003,89.269997,88.529999,89.269997,88.397400,293400
2023-12-13,89.269997,91.019997,89.129997,90.910004,90.021378,483700
2023-12-14,91.800003,92.449997,91.650002,92.099998,91.199738,506600
2023-12-15,91.550003,91.849998,91.220001,91.580002,90.684830,340100
2023-12-18,91.949997,92.129997,91.680000,91.739998,90.843262,351200
2023-12-19,91.300003,92.139999,91.099998,92.089996,91.729774,273500
2023-12-20,91.839996,92.220001,90.470001,90.470001,90.116119,317300
2023-12-21,90.949997,91.500000,90.540001,91.300003,90.942871,1398000
2023-12-22,91.699997,92.000000,91.309998,91.589996,91.231735,488200
2023-12-26,91.610001,92.279999,91.580002,92.089996,91.729774,404200
2023-12-27,91.970001,92.459999,91.809998,92.379997,92.018639,294600
2023-12-28,92.279999,92.849998,92.279999,92.669998,92.307510,245300
2023-12-29,92.610001,92.720001,91.980003,92.260002,91.899117,262800
2024-01-02,91.750000,92.440002,91.699997,92.320000,91.958878,285800
2024-01-03,91.809998,91.860001,91.190002,91.290001,90.932907,496300
2024-01-04,91.459999,92.400002,91.459999,91.620003,91.261620,486800
2024-01-05,91.660004,92.550003,91.550003,92.120003,91.759666,252600
2024-01-08,92.070000,92.760002,91.690002,92.730003,92.367279,406000
2024-01-09,92.169998,92.180000,91.769997,92.019997,91.660049,312800
2024-01-10,91.910004,92.309998,91.620003,92.230003,91.869232,273700
2024-01-11,92.050003,92.199997,91.050003,91.769997,91.411026,2340900
2024-01-12,92.169998,92.599998,91.250000,91.529999,91.171967,205700
2024-01-16,90.830002,91.150002,90.419998,90.889999,90.534470,299400
2024-01-17,90.019997,91.040001,90.019997,90.620003,90.265533,377300
2024-01-18,90.690002,91.000000,90.029999,90.849998,90.494629,394300
2024-01-19,91.120003,92.480003,90.910004,92.400002,92.038567,2839300
2024-01-22,92.760002,93.430000,92.750000,92.980003,92.616302,358700
2024-01-23,93.010002,93.250000,92.709999,92.919998,92.556534,278700
2024-01-24,93.449997,93.870003,93.220001,93.290001,92.925087,1147800
2024-01-25,93.669998,93.830002,93.040001,93.699997,93.333481,2222700
2024-01-26,93.559998,94.209999,93.529999,94.019997,93.652229,340500
2024-01-29,93.830002,94.589996,93.730003,94.540001,94.170197,1567200
2024-01-30,94.559998,95.599998,94.559998,95.470001,95.096558,1410500
2024-01-31,95.139999,95.809998,93.980003,93.980003,93.612389,1689800
2024-02-01,93.930000,94.320000,92.529999,94.029999,93.662193,508700
2024-02-02,93.610001,94.879997,93.610001,94.459999,94.090508,508700
2024-02-05,93.879997,94.029999,93.290001,93.690002,93.323524,806000
2024-02-06,93.709999,94.160004,93.550003,93.970001,93.602425,264100
2024-02-07,94.279999,94.709999,93.620003,94.529999,94.160233,281200
2024-02-08,94.169998,94.540001,93.769997,94.330002,93.961021,399300
2024-02-09,94.379997,94.830002,94.110001,94.750000,94.379372,447100
2024-02-12,94.750000,95.860001,94.680000,95.379997,95.006905,508700
2024-02-13,94.400002,94.610001,93.110001,93.879997,93.512772,501800
2024-02-14,94.510002,94.970001,94.160004,94.930000,94.558670,562000
2024-02-15,95.260002,96.849998,95.260002,96.599998,96.222137,385600
2024-02-16,96.470001,96.809998,96.169998,96.269997,95.893425,339900
2024-02-20,95.570000,96.220001,95.470001,95.879997,95.504951,348900
2024-02-21,95.650002,96.000000,95.320000,95.989998,95.614525,409400
2024-02-22,96.459999,97.370003,96.400002,97.169998,96.789909,332400
2024-02-23,97.489998,97.949997,97.430000,97.529999,97.148499,358100
2024-02-26,97.500000,98.120003,97.000000,97.239998,96.859634,274300
2024-02-27,97.400002,97.629997,97.010002,97.580002,97.198303,285300
2024-02-28,97.389999,98.260002,97.360001,97.849998,97.467247,190300
2024-02-29,98.250000,98.400002,97.510002,97.930000,97.546936,2829900
2024-03-01,97.989998,98.160004,97.440002,97.910004,97.527016,413600
2024-03-04,97.720001,98.470001,97.720001,98.080002,97.696350,389800
2024-03-05,97.809998,98.779999,97.690002,98.269997,97.885605,374500
2024-03-06,98.559998,99.019997,97.980003,98.779999,98.393608,305400
2024-03-07,99.120003,99.419998,98.459999,98.690002,98.303963,334000
2024-03-08,98.959999,99.540001,98.809998,98.919998,98.533058,274400
2024-03-11,98.660004,99.180000,98.430000,99.040001,98.652596,422700
2024-03-12,99.169998,99.669998,98.830002,99.400002,99.011185,567200
2024-03-13,99.470001,100.199997,99.470001,99.910004,99.519196,336700
2024-03-14,100.010002,100.239998,98.500000,99.089996,98.702393,347100
2024-03-15,98.580002,99.500000,98.400002,99.050003,98.662560,341000
2024-03-18,99.269997,99.589996,98.820000,99.339996,98.951416,314900
2024-03-19,99.400002,99.930000,99.400002,99.849998,99.459427,278300
2024-03-20,99.750000,101.389999,99.550003,101.250000,100.853951,401400
2024-03-21,101.620003,102.529999,101.570000,102.260002,101.860001,269900
2024-03-22,101.879997,102.120003,100.489998,100.489998,100.489998,287300
2024-03-25,100.610001,100.790001,100.330002,100.489998,100.489998,230400
2024-03-26,100.839996,100.949997,100.449997,100.580002,100.580002,331000
2024-03-27,101.070000,101.930000,100.900002,101.930000,101.930000,352400
2024-03-28,102.000000,102.599998,101.839996,102.389999,102.389999,306900
2024-04-01,102.459999,102.500000,101.480003,101.529999,101.529999,256500
2024-04-02,101.160004,101.290001,100.739998,100.940002,100.940002,253200
2024-04-03,100.919998,101.620003,100.750000,100.959999,100.959999,426600
2024-04-04,101.720001,102.019997,99.720001,99.830002,99.830002,320800
2024-04-05,100.070000,101.029999,99.879997,100.680000,100.680000,284600
