Date,Open,High,Low,Close,Adj Close,Volume
2023-07-20,66.419998,67.550003,66.080002,67.449997,65.740265,16664500
2023-07-21,67.720001,68.730003,67.599998,68.459999,66.724670,18372500
2023-07-24,68.559998,68.680000,67.959999,68.279999,66.549232,13242300
2023-07-25,68.199997,68.610001,67.989998,68.400002,66.666199,8350800
2023-07-26,68.220001,69.160004,68.080002,68.400002,66.666199,11579100
2023-07-27,68.129997,68.419998,67.050003,67.190002,65.486862,16065100
2023-07-28,67.629997,67.900002,66.709999,67.040001,65.340668,13216100
2023-07-31,67.309998,67.580002,66.760002,67.070000,65.369904,12523500
2023-08-01,66.989998,67.339996,66.209999,66.250000,64.570686,13459800
2023-08-02,65.980003,66.559998,65.870003,66.250000,64.570686,15167500
2023-08-03,66.050003,66.099998,64.680000,64.739998,63.098965,20633200
2023-08-04,64.910004,65.330002,63.709999,63.990002,62.367977,18247000
2023-08-07,64.230003,64.529999,63.959999,63.980000,62.358234,12565900
2023-08-08,63.970001,64.309998,63.380001,64.279999,62.650631,15175100
2023-08-09,64.250000,64.989998,64.139999,64.419998,62.787079,13193700
2023-08-10,64.680000,65.070000,64.029999,64.220001,62.592148,13692200
2023-08-11,64.279999,64.660004,64.080002,64.570000,62.933273,12168100
2023-08-14,64.529999,64.570000,63.779999,64.059998,62.436199,10774800
2023-08-15,63.689999,63.720001,62.980000,63.020000,61.422565,15189500
2023-08-16,63.290001,63.580002,63.049999,63.299999,61.695469,12514200
2023-08-17,63.369999,63.990002,63.130001,63.160000,61.559013,11876400
2023-08-18,63.150002,63.639999,63.090000,63.490002,61.880653,12837800
2023-08-21,63.299999,63.470001,62.590000,63.090000,61.490791,12081000
2023-08-22,63.049999,63.450001,62.810001,63.270000,61.666229,13531100
2023-08-23,63.610001,63.680000,63.080002,63.520000,61.909893,13386000
2023-08-24,63.410000,64.279999,63.090000,63.150002,61.549271,12966900
2023-08-25,63.240002,63.950001,63.200001,63.630001,62.017105,12490500
2023-08-28,63.740002,64.089996,63.490002,63.619999,62.007355,8663200
2023-08-29,63.700001,64.050003,63.439999,63.860001,62.241276,11873100
2023-08-30,63.650002,64.070000,63.330002,63.570000,61.958626,11240400
2023-08-31,63.820000,63.880001,62.939999,62.959999,61.364082,13771100
2023-09-01,63.290001,63.509998,62.150002,62.639999,61.052197,14387700
2023-09-05,62.599998,62.639999,61.340000,61.680000,60.116531,18825300
2023-09-06,61.770000,61.889999,61.419998,61.820000,60.252987,19470100
2023-09-07,62.349998,63.130001,62.189999,62.630001,61.042454,16874300
2023-09-08,62.740002,63.290001,62.540001,63.180000,61.578510,16260700
2023-09-11,63.110001,63.770000,63.090000,63.439999,61.831921,13511800
2023-09-12,63.430000,63.700001,63.009998,63.520000,61.909893,11047400
2023-09-13,63.549999,64.570000,63.549999,64.279999,62.650631,15060400
2023-09-14,64.680000,65.260002,64.589996,65.220001,63.566799,13100500
2023-09-15,65.110001,65.610001,64.870003,64.940002,63.293900,17398700
2023-09-18,64.459999,64.580002,63.919998,64.370003,63.246735,9567500
2023-09-19,64.320000,64.550003,64.000000,64.019997,62.902836,12444500
2023-09-20,64.279999,64.750000,63.889999,64.080002,62.961796,9368000
2023-09-21,64.029999,64.150002,63.380001,63.410000,62.303486,12814300
2023-09-22,63.130001,63.709999,62.869999,63.290001,62.185581,12297700
2023-09-25,62.919998,63.250000,62.540001,63.200001,62.097149,12364900
2023-09-26,62.939999,63.009998,61.139999,61.310001,60.240131,23416700
2023-09-27,61.189999,61.340000,59.970001,60.130001,59.080723,26021100
2023-09-28,60.360001,60.480000,58.740002,58.830002,57.803410,38594900
2023-09-29,59.340000,59.820000,58.610001,58.930000,57.901665,22865000
2023-10-02,58.590000,58.590000,55.520000,56.189999,55.209473,55822700
2023-10-03,55.750000,57.029999,54.930000,56.840000,55.848133,57618200
2023-10-04,57.130001,57.240002,55.889999,56.779999,55.789181,29498600
2023-10-05,56.630001,56.799999,55.900002,56.450001,55.464939,28145000
2023-10-06,55.750000,57.389999,54.770000,57.250000,56.250977,34101100
2023-10-09,57.150002,57.820000,56.910000,57.820000,56.811031,20243800
2023-10-10,57.820000,58.639999,57.820000,58.610001,57.587246,30707200
2023-10-11,58.939999,59.610001,58.520000,59.560001,58.520668,26673700
2023-10-12,59.259998,59.610001,58.110001,58.639999,57.616726,27543300
2023-10-13,59.029999,59.680000,58.880001,59.299999,58.265205,19784400
2023-10-16,59.419998,60.130001,58.959999,59.910000,58.864563,19777400
2023-10-17,59.400002,60.130001,59.310001,59.750000,58.707352,18480200
2023-10-18,59.689999,60.049999,58.849998,59.230000,58.196426,23363500
2023-10-19,59.040001,59.590000,58.599998,58.639999,57.616726,19681900
2023-10-20,58.500000,59.070000,58.020000,58.029999,57.017368,20022000
2023-10-23,57.500000,58.369999,57.040001,57.540001,56.535919,20520600
2023-10-24,58.410000,59.259998,58.230000,59.020000,57.990089,23597200
2023-10-25,58.919998,59.470001,58.680000,59.349998,58.314331,20654700
2023-10-26,59.509998,60.389999,59.490002,59.860001,58.815434,23587300
2023-10-27,59.599998,59.939999,58.549999,58.730000,57.705151,20251200
2023-10-30,58.980000,59.570000,58.529999,59.180000,58.147301,14269600
2023-10-31,59.419998,59.750000,59.000000,59.689999,58.648399,10682300
2023-11-01,59.770000,60.730000,59.189999,60.369999,59.316532,23261500
2023-11-02,60.500000,61.820000,60.400002,61.500000,60.426815,25550100
2023-11-03,62.570000,62.650002,61.840000,61.860001,60.780533,22573600
2023-11-06,61.970001,62.169998,61.639999,61.700001,60.623329,19120000
2023-11-07,61.730000,61.810001,61.150002,61.250000,60.181179,18842300
2023-11-08,60.990002,61.009998,60.119999,60.799999,59.739029,21647800
2023-11-09,60.910000,61.099998,59.970001,60.000000,58.952991,16097800
2023-11-10,60.270000,60.490002,59.919998,60.320000,59.267406,14015100
2023-11-13,60.189999,60.330002,59.509998,59.599998,58.559967,15579800
2023-11-14,60.939999,62.029999,60.820000,61.980000,60.898438,28659100
2023-11-15,61.810001,62.689999,61.650002,61.790001,60.711754,24831400
2023-11-16,62.299999,62.619999,62.070000,62.119999,61.035995,17325200
2023-11-17,62.459999,62.529999,61.950001,62.290001,61.203030,11939500
2023-11-20,62.000000,62.340000,61.279999,62.099998,61.016342,14158300
2023-11-21,62.049999,62.360001,61.650002,62.230000,61.144077,10144200
2023-11-22,62.450001,62.549999,61.939999,62.529999,61.438843,8959800
2023-11-24,62.520000,62.700001,62.279999,62.689999,61.596050,4899300
2023-11-27,62.740002,62.919998,62.290001,62.790001,61.694305,12416600
2023-11-28,62.799999,63.450001,62.549999,62.990002,61.890820,14707600
2023-11-29,63.009998,63.259998,62.270000,62.490002,61.399544,17903200
2023-11-30,62.669998,62.840000,62.240002,62.759998,61.664829,15241800
2023-12-01,62.790001,63.540001,62.380001,63.529999,62.421391,14671100
2023-12-04,63.230000,63.810001,62.959999,63.279999,62.175755,15257900
2023-12-05,63.340000,63.349998,62.580002,62.830002,61.733608,11268300
2023-12-06,63.110001,63.689999,63.020000,63.669998,62.558949,13408900
2023-12-07,63.759998,63.990002,63.240002,63.529999,62.421391,10938300
2023-12-08,63.430000,63.700001,62.939999,63.410000,62.303486,12001400
2023-12-11,63.080002,63.900002,63.080002,63.820000,62.706333,11224400
2023-12-12,63.910000,63.939999,63.070000,63.560001,62.450871,10884100
2023-12-13,63.630001,65.959999,63.290001,65.959999,64.808983,21726000
2023-12-14,66.360001,66.699997,64.970001,65.099998,63.963993,32484100
2023-12-15,64.449997,64.779999,63.500000,63.970001,62.853714,26563700
2023-12-18,63.549999,63.910000,63.099998,63.230000,62.711884,16253500
2023-12-19,63.450001,63.669998,63.180000,63.590000,63.068935,12688900
2023-12-20,63.509998,63.689999,62.290001,62.299999,61.789505,18325900
2023-12-21,62.509998,62.840000,61.970001,62.410000,61.898602,15876800
2023-12-22,62.639999,63.240002,62.500000,62.619999,62.106880,13223700
2023-12-26,62.520000,63.240002,62.500000,63.000000,62.483768,9537500
2023-12-27,62.880001,63.080002,62.639999,62.959999,62.444096,9492200
2023-12-28,62.759998,63.500000,62.759998,63.410000,62.890408,8673200
2023-12-29,63.270000,63.459999,62.910000,63.330002,62.811066,11239000
2024-01-02,63.060001,64.400002,62.930000,64.250000,63.723526,15379300
2024-01-03,64.230003,64.610001,63.790001,64.489998,63.961555,16433200
2024-01-04,64.559998,64.900002,64.209999,64.290001,63.763199,13311200
2024-01-05,64.199997,64.839996,63.910000,64.529999,64.001228,13595200
2024-01-08,64.389999,65.019997,64.190002,65.000000,64.467377,11717200
2024-01-09,64.660004,64.760002,64.330002,64.470001,63.941723,14402700
2024-01-10,64.470001,64.760002,64.230003,64.459999,63.931805,10926900
2024-01-11,64.250000,64.260002,62.759998,62.959999,62.444096,22176800
2024-01-12,63.380001,63.580002,63.070000,63.320000,62.801147,9768700
2024-01-16,63.009998,63.180000,62.480000,62.630001,62.116802,15227000
2024-01-17,62.270000,62.840000,61.250000,61.720001,61.214260,19589000
2024-01-18,61.410000,61.470001,60.709999,61.060001,60.559666,19732000
2024-01-19,61.119999,61.220001,60.590000,60.980000,60.480320,14119400
2024-01-22,60.959999,61.410000,60.410000,60.669998,60.172859,20838100
2024-01-23,60.689999,60.970001,60.419998,60.779999,60.281960,20550100
2024-01-24,61.200001,61.299999,59.860001,59.950001,59.458763,25439100
2024-01-25,60.750000,61.040001,60.180000,61.029999,60.529911,25258400
2024-01-26,61.189999,61.439999,61.009998,61.209999,60.708435,18326600
2024-01-29,61.250000,61.840000,60.889999,61.599998,61.095238,13027200
2024-01-30,61.450001,61.950001,61.049999,61.580002,61.075405,18054500
2024-01-31,62.090000,62.360001,61.099998,61.450001,60.946472,29821200
2024-02-01,61.189999,62.619999,60.910000,62.619999,62.106880,25753600
2024-02-02,61.910000,62.090000,61.060001,61.490002,60.986145,25917700
2024-02-05,60.889999,60.930000,60.180000,60.209999,59.716629,19947500
2024-02-06,60.180000,60.630001,59.990002,60.430000,59.934830,13778500
2024-02-07,60.669998,60.799999,60.150002,60.470001,59.974503,11874300
2024-02-08,60.200001,60.330002,59.520000,60.040001,59.548023,20877700
2024-02-09,59.869999,60.330002,59.750000,60.270000,59.776138,14823900
2024-02-12,60.270000,61.020000,60.119999,60.970001,60.470406,12609500
2024-02-13,60.630001,60.939999,59.139999,59.959999,59.468678,22701100
2024-02-14,60.180000,60.430000,59.840000,60.290001,59.795975,17435900
2024-02-15,60.480000,61.349998,60.480000,61.299999,60.797699,17340400
2024-02-16,61.000000,61.520000,60.630001,61.230000,60.728271,14957100
2024-02-20,61.119999,61.889999,61.060001,61.189999,60.688599,11382000
2024-02-21,61.590000,62.080002,61.290001,62.000000,61.491962,15785400
2024-02-22,61.509998,61.779999,61.049999,61.520000,61.015896,15920800
2024-02-23,61.650002,62.250000,61.500000,61.959999,61.452290,12286400
2024-02-26,61.660000,61.700001,60.630001,60.740002,60.242290,12793500
2024-02-27,61.099998,61.910000,60.849998,61.889999,61.382862,13743800
2024-02-28,61.820000,62.169998,61.680000,62.080002,61.571308,11491800
2024-02-29,62.320000,62.619999,61.810001,62.099998,61.591141,15337700
2024-03-01,61.910000,61.919998,60.959999,61.720001,61.214260,21254100
2024-03-04,61.430000,62.849998,61.430000,62.759998,62.245735,16510400
2024-03-05,62.950001,63.970001,62.320000,62.580002,62.067211,24801400
2024-03-06,63.029999,63.500000,62.889999,63.180000,62.662292,16326100
2024-03-07,63.700001,63.860001,63.470001,63.590000,63.068935,10692100
2024-03-08,63.770000,63.939999,63.220001,63.750000,63.227623,13755800
2024-03-11,63.660000,64.209999,63.419998,64.070000,63.545002,10484100
2024-03-12,63.939999,63.970001,63.049999,63.450001,62.930080,14744500
2024-03-13,63.950001,64.449997,63.740002,63.880001,63.356560,12938900
2024-03-14,63.740002,63.990002,62.919998,63.369999,62.850735,15934900
2024-03-15,63.169998,63.799999,63.110001,63.459999,62.939999,17711800
2024-03-18,63.020000,63.630001,62.650002,63.230000,63.230000,13421900
2024-03-19,63.380001,63.849998,63.200001,63.790001,63.790001,9992700
2024-03-20,63.680000,64.199997,63.509998,63.869999,63.869999,16310400
2024-03-21,64.040001,64.470001,63.740002,63.770000,63.770000,20149200
