Date,Open,High,Low,Close,Adj Close,Volume
2023-07-20,133.570007,135.429993,133.470001,134.880005,133.249115,12650200
2023-07-21,135.009995,136.660004,134.779999,136.240005,134.592667,11308500
2023-07-24,136.240005,136.850006,135.820007,135.940002,134.296295,12034000
2023-07-25,135.029999,136.429993,134.850006,135.880005,134.237015,7802900
2023-07-26,135.229996,136.229996,134.880005,135.789993,134.148087,8205300
2023-07-27,135.990005,136.479996,134.759995,134.789993,133.160202,8800800
2023-07-28,135.199997,135.419998,134.419998,135.190002,133.555359,6897600
2023-07-31,134.949997,135.000000,133.649994,134.149994,132.527908,9735900
2023-08-01,133.839996,134.330002,133.119995,133.449997,131.836395,10555300
2023-08-02,133.479996,134.389999,133.179993,133.539993,131.925308,13873000
2023-08-03,133.100006,133.270004,132.610001,132.869995,131.263397,11863400
2023-08-04,132.910004,133.729996,132.070007,132.399994,130.799103,12631200
2023-08-07,132.800003,134.059998,132.729996,133.929993,132.310593,8165600
2023-08-08,134.779999,135.130005,134.039993,134.960007,133.328140,12601200
2023-08-09,134.839996,135.649994,134.750000,134.919998,133.288620,9833600
2023-08-10,135.250000,136.529999,134.690002,134.830002,133.199722,9541700
2023-08-11,134.789993,135.830002,134.470001,135.669998,134.029541,7674400
2023-08-14,135.690002,136.509995,135.570007,136.080002,134.434601,8723300
2023-08-15,135.740005,136.139999,135.429993,135.580002,133.940643,9118500
2023-08-16,135.360001,135.800003,134.520004,134.550003,132.923111,9462400
2023-08-17,134.070007,134.539993,133.419998,133.479996,131.866028,11163800
2023-08-18,133.220001,133.880005,133.100006,133.529999,131.915421,9463000
2023-08-21,133.479996,133.830002,133.059998,133.669998,132.053741,6872400
2023-08-22,133.470001,133.789993,133.130005,133.199997,131.589417,6939400
2023-08-23,134.000000,134.300003,133.210007,133.600006,131.984589,7276800
2023-08-24,133.339996,134.389999,132.440002,132.440002,130.838608,10241700
2023-08-25,132.869995,133.880005,132.419998,133.410004,131.796875,8509100
2023-08-28,133.880005,134.309998,133.229996,133.720001,132.103134,6768400
2023-08-29,133.899994,134.919998,133.720001,134.919998,133.288620,10737000
2023-08-30,135.250000,135.660004,134.699997,134.820007,133.189850,7892700
2023-08-31,134.839996,134.910004,133.179993,133.210007,131.599304,7540200
2023-09-01,134.240005,134.240005,133.220001,133.570007,131.954956,10183600
2023-09-05,133.639999,133.740005,132.190002,132.190002,130.591644,11042600
2023-09-06,132.029999,132.160004,130.830002,131.470001,129.880325,12840000
2023-09-07,131.869995,132.630005,131.770004,132.059998,130.463196,11055700
2023-09-08,131.779999,132.460007,131.750000,132.059998,130.463196,8716900
2023-09-11,132.000000,133.229996,131.979996,132.970001,131.362198,7179000
2023-09-12,132.570007,133.149994,131.850006,132.800003,131.194260,6941700
2023-09-13,132.479996,133.350006,132.440002,132.820007,131.214020,6430300
2023-09-14,133.570007,133.649994,132.839996,133.240005,131.628937,6433300
2023-09-15,132.919998,133.550003,132.100006,132.190002,130.591644,9611900
2023-09-18,131.860001,131.990005,130.949997,131.449997,130.393234,6559400
2023-09-19,131.229996,131.839996,130.679993,131.559998,130.502350,6252400
2023-09-20,132.139999,132.509995,131.550003,131.570007,130.512268,6350700
2023-09-21,131.320007,131.539993,130.360001,130.419998,129.371506,7979500
2023-09-22,130.250000,130.919998,130.000000,130.149994,129.103683,7790300
2023-09-25,130.020004,130.899994,129.660004,130.860001,129.807983,6826300
2023-09-26,130.259995,130.679993,129.649994,129.750000,128.706909,8200700
2023-09-27,129.990005,130.119995,128.149994,129.100006,128.062134,9888600
2023-09-28,129.320007,130.089996,129.320007,129.720001,128.677155,9129000
2023-09-29,130.000000,130.119995,128.539993,128.740005,127.705032,12692300
2023-10-02,128.330002,128.600006,127.059998,128.559998,127.526466,16035100
2023-10-03,127.930000,128.199997,126.879997,127.419998,126.395630,11971100
2023-10-04,127.529999,128.139999,126.930000,127.959999,126.931290,10064300
2023-10-05,128.250000,128.889999,127.519997,128.660004,127.625664,9609700
2023-10-06,128.300003,130.419998,128.229996,130.009995,128.964813,10692100
2023-10-09,129.649994,130.580002,129.130005,130.460007,129.411194,8047600
2023-10-10,130.419998,131.669998,129.970001,131.080002,130.026215,8154900
2023-10-11,131.240005,131.449997,129.919998,130.500000,129.450882,9591800
2023-10-12,130.600006,130.850006,129.279999,129.380005,128.339890,10927700
2023-10-13,129.860001,130.940002,129.460007,130.190002,129.143356,11383800
2023-10-16,130.710007,131.919998,130.600006,131.169998,130.115479,10545000
2023-10-17,130.539993,131.710007,130.440002,130.990005,129.936951,9149900
2023-10-18,131.169998,131.539993,129.619995,129.850006,128.806107,10085700
2023-10-19,129.679993,129.820007,127.769997,128.570007,127.536392,15492500
2023-10-20,128.309998,128.979996,128.039993,128.059998,127.030487,12296300
2023-10-23,127.970001,128.399994,127.139999,127.260002,126.236916,12344200
2023-10-24,126.849998,128.050003,126.849998,127.650002,126.623779,9375900
2023-10-25,127.070000,127.459999,125.570000,126.510002,125.492958,11427000
2023-10-26,125.470001,126.410004,125.160004,125.260002,124.252998,14699100
2023-10-27,124.910004,125.070000,122.589996,123.139999,122.150040,13566100
2023-10-30,123.779999,124.209999,122.889999,123.830002,122.834496,15224500
2023-10-31,124.269997,124.699997,123.550003,124.540001,123.538788,13917400
2023-11-01,124.389999,125.410004,124.169998,124.800003,123.796700,13802600
2023-11-02,125.279999,126.889999,124.949997,126.779999,125.760780,11894000
2023-11-03,127.650002,128.199997,127.199997,127.410004,126.385719,11635600
2023-11-06,127.949997,128.460007,127.430000,128.259995,127.228874,8425100
2023-11-07,128.210007,128.660004,127.870003,128.350006,127.318169,8241900
2023-11-08,128.889999,128.889999,127.389999,128.169998,127.139603,10021100
2023-11-09,128.050003,128.199997,125.400002,125.519997,124.510902,13905500
2023-11-10,126.000000,126.449997,124.599998,126.269997,125.254875,10401300
2023-11-13,126.400002,127.250000,125.669998,127.000000,125.979012,11373800
2023-11-14,127.730003,128.710007,127.410004,127.860001,126.832100,11216900
2023-11-15,127.949997,128.470001,127.639999,127.959999,126.931290,9262700
2023-11-16,128.339996,128.779999,127.849998,128.509995,127.476868,7665900
2023-11-17,128.779999,128.990005,127.860001,128.250000,127.218964,6766100
2023-11-20,127.750000,129.309998,127.660004,129.029999,127.992683,6910000
2023-11-21,129.470001,130.070007,129.309998,129.809998,128.766418,8373000
2023-11-22,130.240005,130.740005,130.070007,130.429993,129.381424,6737700
2023-11-24,130.690002,131.160004,130.679993,131.130005,130.075821,3708800
2023-11-27,130.850006,131.289993,130.070007,130.309998,129.262390,10530200
2023-11-28,130.080002,130.369995,129.550003,129.639999,128.597794,6261300
2023-11-29,129.500000,130.380005,129.440002,129.679993,128.637451,6979000
2023-11-30,129.779999,131.389999,129.330002,131.309998,130.254364,7743100
2023-12-01,131.130005,131.970001,131.029999,131.830002,130.770172,9370900
2023-12-04,131.479996,132.330002,131.440002,132.080002,131.018173,6943900
2023-12-05,131.809998,132.119995,131.089996,131.910004,130.849548,6581000
2023-12-06,132.199997,132.449997,131.750000,132.009995,130.948730,6210400
2023-12-07,132.029999,132.350006,131.250000,131.850006,130.790024,6396700
2023-12-08,131.940002,132.380005,131.279999,132.070007,131.008255,6007600
2023-12-11,132.779999,133.190002,132.130005,132.940002,131.871262,9016800
2023-12-12,133.130005,133.699997,132.500000,133.509995,132.436661,6779000
2023-12-13,132.940002,136.009995,132.759995,135.970001,134.876907,9074300
2023-12-14,136.429993,136.509995,134.800003,135.309998,134.222214,10098700
2023-12-15,134.679993,134.940002,133.660004,134.160004,133.081451,8296600
2023-12-18,134.059998,134.199997,133.429993,133.779999,133.298660,5944300
2023-12-19,133.949997,134.750000,133.740005,134.679993,134.195419,6358200
2023-12-20,134.600006,134.679993,132.720001,132.729996,132.252441,7299000
2023-12-21,133.529999,134.449997,133.220001,134.350006,133.866623,5606800
2023-12-22,134.679993,135.440002,134.479996,135.020004,134.534210,5355100
2023-12-26,134.910004,135.679993,134.740005,135.320007,134.833130,3688600
2023-12-27,135.169998,135.979996,135.139999,135.889999,135.401077,5444100
2023-12-28,136.000000,136.699997,135.979996,136.240005,135.749817,5800200
2023-12-29,136.240005,136.619995,135.820007,136.380005,135.889313,5590000
2024-01-02,136.039993,139.050003,135.970001,138.779999,138.280670,11785900
2024-01-03,139.240005,139.529999,138.380005,138.550003,138.051498,9585000
2024-01-04,138.979996,140.000000,138.740005,139.240005,138.739029,11649200
2024-01-05,138.919998,139.699997,138.529999,139.119995,138.619446,9436900
2024-01-08,139.160004,140.380005,138.589996,140.350006,139.845032,7999400
2024-01-09,140.199997,141.559998,139.869995,140.330002,139.825104,9201300
2024-01-10,140.410004,141.139999,139.880005,140.970001,140.462799,9773300
2024-01-11,140.789993,141.029999,140.000000,140.869995,140.363144,7182300
2024-01-12,140.479996,141.160004,140.050003,140.520004,140.014420,8026400
2024-01-16,140.169998,140.360001,139.460007,139.679993,139.177429,7426900
2024-01-17,139.449997,140.089996,139.009995,139.399994,138.898438,8337200
2024-01-18,138.199997,139.509995,137.520004,139.380005,138.878525,8929300
2024-01-19,139.460007,139.820007,138.690002,139.460007,138.958237,8841300
2024-01-22,139.580002,140.440002,139.229996,140.070007,139.566040,7831400
2024-01-23,139.889999,140.059998,138.970001,139.970001,139.466400,6407400
2024-01-24,140.339996,140.679993,138.669998,138.690002,138.190994,9104900
2024-01-25,138.199997,138.509995,137.210007,138.479996,137.981750,10050200
2024-01-26,139.440002,139.559998,138.919998,139.270004,138.768921,5759100
2024-01-29,139.399994,140.259995,139.309998,140.250000,139.745377,6229600
2024-01-30,140.479996,140.820007,139.809998,140.570007,140.064240,5940300
2024-01-31,141.639999,141.750000,140.350006,140.380005,139.874924,10223100
2024-02-01,140.550003,142.199997,139.869995,142.199997,141.688370,8503600
2024-02-02,142.149994,142.649994,141.270004,141.990005,141.479126,10629200
2024-02-05,142.500000,143.309998,141.779999,142.429993,141.917526,9631700
2024-02-06,143.539993,144.089996,142.820007,143.979996,143.461960,10159000
2024-02-07,144.339996,145.029999,144.070007,144.369995,143.850555,7884600
2024-02-08,144.229996,144.229996,143.470001,144.119995,143.601456,6672400
2024-02-09,144.059998,144.289993,143.539993,144.009995,143.491852,7447800
2024-02-12,143.820007,144.240005,143.139999,144.199997,143.681168,6645500
2024-02-13,143.470001,144.470001,142.149994,142.860001,142.345993,11170000
2024-02-14,143.350006,144.149994,143.070007,144.100006,143.581543,9701100
2024-02-15,144.199997,145.429993,143.990005,145.149994,144.627747,9294800
2024-02-16,145.339996,146.600006,144.820007,145.619995,145.096054,8424100
2024-02-20,145.729996,146.190002,144.759995,145.130005,144.607834,9120400
2024-02-21,144.660004,145.490005,144.240005,145.449997,144.926666,7213800
2024-02-22,145.639999,147.429993,145.330002,147.160004,146.630524,9130000
2024-02-23,147.660004,148.270004,147.339996,147.860001,147.328003,9194600
2024-02-26,147.770004,148.110001,146.970001,147.100006,146.570740,7248300
2024-02-27,146.380005,147.190002,146.039993,146.740005,146.212036,7374000
2024-02-28,146.119995,146.279999,145.320007,146.009995,145.484650,8038800
2024-02-29,146.000000,146.240005,144.720001,144.820007,144.298950,9435600
2024-03-01,145.149994,146.440002,144.509995,146.339996,145.813461,8741400
2024-03-04,145.919998,146.679993,145.770004,146.119995,145.594254,10657800
2024-03-05,146.169998,146.410004,144.550003,145.029999,144.508179,9743400
2024-03-06,145.300003,146.559998,145.300003,146.020004,145.494629,8085300
2024-03-07,146.380005,147.050003,146.179993,146.699997,146.172180,6438300
2024-03-08,146.559998,147.250000,146.169998,146.429993,145.903137,7802500
2024-03-11,146.100006,146.610001,145.289993,146.350006,145.823441,7723800
2024-03-12,146.449997,147.389999,145.960007,147.029999,146.500992,7143700
2024-03-13,147.589996,147.699997,145.889999,146.460007,145.933044,7874200
2024-03-14,146.550003,146.660004,145.130005,145.940002,145.414917,9605700
2024-03-15,145.020004,145.660004,144.850006,145.360001,144.837006,10570500
2024-03-18,145.429993,145.570007,144.720001,144.820007,144.820007,6407000
2024-03-19,144.940002,145.869995,144.520004,145.779999,145.779999,5240200
2024-03-20,145.429993,145.500000,144.639999,145.449997,145.449997,8268200
2024-03-21,145.750000,146.169998,145.339996,145.639999,145.639999,8862300
