Date,Open,High,Low,Close,Adj Close,Volume
2023-07-20,74.879997,75.459999,74.879997,75.379997,74.250183,8181600
2023-07-21,75.559998,75.970001,75.540001,75.809998,74.673744,3000600
2023-07-24,75.779999,76.010002,75.779999,75.919998,74.782082,2598200
2023-07-25,75.779999,76.129997,75.750000,76.059998,74.919998,1907500
2023-07-26,75.779999,76.010002,75.559998,75.839996,74.703293,2840400
2023-07-27,75.900002,76.089996,75.169998,75.260002,74.131981,1974600
2023-07-28,75.440002,75.699997,75.199997,75.419998,74.289581,2154900
2023-07-31,75.389999,75.500000,75.099998,75.360001,74.230484,2192100
2023-08-01,75.129997,75.480003,72.150002,75.190002,74.063042,2533000
2023-08-02,74.900002,75.320000,74.900002,74.989998,73.866028,1710500
2023-08-03,74.889999,74.959999,74.650002,74.709999,73.590225,2314300
2023-08-04,74.809998,75.129997,74.239998,74.300003,73.186371,2113800
2023-08-07,74.519997,75.059998,74.519997,74.959999,73.836472,1414500
2023-08-08,74.779999,74.940002,74.500000,74.769997,73.649323,1981300
2023-08-09,74.750000,75.250000,74.750000,74.879997,73.757683,1756300
2023-08-10,75.239998,75.559998,74.709999,74.839996,73.718277,10097000
2023-08-11,74.699997,75.220001,74.639999,75.129997,74.003929,1427100
2023-08-14,75.070000,75.300003,75.059998,75.209999,74.082726,1780800
2023-08-15,74.949997,74.989998,74.500000,74.570000,73.452332,3285000
2023-08-16,74.480003,74.879997,74.330002,74.349998,73.235626,2091500
2023-08-17,74.540001,74.599998,73.860001,73.860001,72.752968,1959800
2023-08-18,73.550003,74.160004,73.550003,74.029999,72.920410,2157600
2023-08-21,74.040001,74.220001,73.660004,74.040001,72.930267,1521300
2023-08-22,74.029999,74.209999,73.830002,73.879997,72.772659,2733200
2023-08-23,73.919998,74.410004,73.919998,74.370003,73.255325,2058800
2023-08-24,74.239998,74.760002,73.830002,73.830002,72.723419,1775700
2023-08-25,73.940002,74.559998,73.860001,74.330002,73.215927,2804400
2023-08-28,74.480003,74.809998,74.449997,74.620003,73.501579,1726700
2023-08-29,74.690002,75.209999,74.650002,75.209999,74.082726,1993800
2023-08-30,75.269997,75.519997,75.199997,75.309998,74.181229,1329200
2023-08-31,75.290001,75.419998,74.879997,74.879997,73.757683,1492400
2023-09-01,75.220001,75.379997,74.889999,75.029999,73.905426,1112100
2023-09-05,74.940002,75.029999,74.480003,74.500000,73.383369,1191400
2023-09-06,74.349998,74.419998,74.070000,74.250000,73.137115,934300
2023-09-07,74.110001,74.699997,74.110001,74.510002,73.393227,1447200
2023-09-08,74.489998,74.849998,74.489998,74.730003,73.609932,1190000
2023-09-11,74.800003,75.050003,74.760002,75.010002,73.885735,2443100
2023-09-12,74.739998,74.910004,74.580002,74.699997,73.580376,922600
2023-09-13,74.660004,74.980003,74.660004,74.860001,73.737976,1288100
2023-09-14,75.129997,75.500000,75.089996,75.419998,74.289581,1231700
2023-09-15,75.220001,75.489998,74.830002,74.839996,73.718277,1394800
2023-09-18,74.870003,75.139999,74.750000,74.940002,73.816788,1046500
2023-09-19,74.839996,75.059998,74.699997,75.010002,73.885735,2308400
2023-09-20,75.150002,75.620003,75.019997,75.050003,73.925133,2517100
2023-09-21,74.709999,74.830002,74.110001,74.129997,73.018906,2598500
2023-09-22,74.199997,74.510002,74.070000,74.089996,72.979515,1940500
2023-09-25,73.870003,74.180000,73.830002,74.180000,73.068176,2473600
2023-09-26,73.430000,73.550003,72.889999,72.910004,72.193840,7668300
2023-09-27,73.089996,73.150002,72.260002,72.669998,71.956192,2809400
2023-09-28,72.680000,72.970001,72.610001,72.779999,72.065117,2755200
2023-09-29,73.070000,73.089996,72.230003,72.379997,71.669044,2734500
2023-10-02,72.320000,72.320000,71.410004,71.910004,71.203667,2220000
2023-10-03,71.559998,71.849998,71.199997,71.459999,70.758087,9664300
2023-10-04,71.470001,71.970001,71.180000,71.910004,71.203667,2471800
2023-10-05,71.790001,72.050003,71.510002,71.769997,71.065041,2530800
2023-10-06,71.540001,72.510002,71.139999,72.239998,71.530426,2697200
2023-10-09,72.050003,72.839996,72.050003,72.830002,72.114632,1425700
2023-10-10,72.870003,73.400002,72.820000,73.129997,72.411674,3729000
2023-10-11,73.230003,73.339996,72.839996,73.260002,72.540405,1848500
2023-10-12,73.250000,73.360001,72.370003,72.739998,72.025513,2127800
2023-10-13,72.959999,73.260002,72.650002,72.940002,72.223549,2198400
2023-10-16,73.070000,73.779999,73.070000,73.610001,72.886971,2775500
2023-10-17,73.089996,73.830002,73.089996,73.599998,72.877060,3916800
2023-10-18,73.470001,73.720001,72.970001,73.050003,72.332474,2386700
2023-10-19,72.820000,73.110001,72.190002,72.269997,71.560127,17247500
2023-10-20,72.180000,72.470001,71.709999,71.709999,71.005630,4957000
2023-10-23,71.459999,71.900002,71.279999,71.309998,70.609558,3612600
2023-10-24,71.550003,71.989998,71.500000,71.849998,71.144249,2779300
2023-10-25,71.650002,72.099998,71.500000,71.690002,70.985825,6153100
2023-10-26,71.580002,71.959999,71.370003,71.419998,70.718475,6963200
2023-10-27,71.330002,71.379997,70.379997,70.559998,69.866928,3230500
2023-10-30,70.839996,71.360001,70.779999,71.239998,70.540237,3269100
2023-10-31,71.339996,71.800003,71.160004,71.750000,71.045235,5412400
2023-11-01,71.879997,72.349998,71.739998,72.199997,71.490807,4466900
2023-11-02,72.410004,73.209999,72.389999,73.180000,72.461189,6378100
2023-11-03,73.610001,73.989998,73.589996,73.720001,72.995888,8706700
2023-11-06,73.790001,73.910004,73.709999,73.839996,73.114700,12615800
2023-11-07,73.779999,73.970001,73.669998,73.790001,73.065201,4256500
2023-11-08,73.839996,73.989998,73.489998,73.870003,73.144417,4094700
2023-11-09,73.919998,73.919998,73.250000,73.290001,72.570107,5450800
2023-11-10,73.519997,73.989998,73.239998,73.919998,73.193924,3684800
2023-11-13,73.690002,74.010002,73.690002,73.940002,73.213722,2152800
2023-11-14,74.309998,74.940002,74.309998,74.779999,74.045471,2210800
2023-11-15,74.760002,74.970001,74.680000,74.720001,73.986061,4611800
2023-11-16,74.620003,74.860001,74.540001,74.720001,73.986061,8104900
2023-11-17,74.779999,74.900002,74.629997,74.750000,74.015762,7727200
2023-11-20,74.500000,75.160004,74.500000,75.010002,74.273216,5049700
2023-11-21,74.750000,75.379997,74.750000,75.239998,74.500954,7877900
2023-11-22,75.470001,75.779999,75.470001,75.760002,75.015846,6273100
2023-11-24,75.730003,75.959999,75.709999,75.959999,75.213882,829600
2023-11-27,75.830002,75.930000,75.690002,75.750000,75.005951,8135900
2023-11-28,75.620003,75.959999,75.580002,75.669998,74.926727,8374200
2023-11-29,75.800003,75.900002,75.480003,75.589996,74.847511,10632700
2023-11-30,75.680000,76.389999,75.589996,76.349998,75.600052,8373400
2023-12-01,76.209999,76.889999,76.209999,76.879997,76.124847,3668700
2023-12-04,76.430000,77.029999,76.430000,76.839996,76.085236,2648200
2023-12-05,76.639999,76.839996,76.440002,76.580002,75.827789,2738400
2023-12-06,76.709999,76.849998,76.400002,76.500000,75.748581,2177900
2023-12-07,76.639999,76.699997,76.400002,76.559998,75.807991,1983400
2023-12-08,76.419998,76.660004,76.209999,76.529999,75.778282,2365200
2023-12-11,76.690002,77.309998,76.690002,77.309998,76.550621,4770100
2023-12-12,77.260002,77.690002,77.120003,77.639999,76.877380,2215300
2023-12-13,77.629997,78.660004,77.589996,78.629997,77.857651,2612300
2023-12-14,78.709999,78.809998,77.720001,77.839996,77.075417,3401000
2023-12-15,77.660004,77.660004,77.160004,77.370003,76.610039,3389200
2023-12-18,77.620003,77.930000,77.540001,77.830002,77.065521,2515000
2023-12-19,77.809998,78.000000,77.790001,77.980003,77.214043,2645600
2023-12-20,77.419998,77.500000,76.489998,76.489998,76.158630,3456100
2023-12-21,76.879997,77.080002,76.500000,77.059998,76.726166,3040900
2023-12-22,77.209999,77.669998,77.209999,77.419998,77.084602,2467700
2023-12-26,77.370003,77.790001,77.339996,77.610001,77.273781,1468000
2023-12-27,77.660004,77.750000,77.470001,77.750000,77.413177,2825900
2023-12-28,77.639999,78.010002,77.639999,77.879997,77.542610,2211900
2023-12-29,77.800003,78.050003,77.650002,78.029999,77.691963,2386600
2024-01-02,77.559998,78.379997,77.559998,78.330002,77.990669,2489000
2024-01-03,78.309998,78.550003,78.080002,78.150002,77.811447,2638900
2024-01-04,78.169998,78.550003,78.000000,78.000000,77.662094,2250200
2024-01-05,77.970001,78.209999,77.580002,77.860001,77.522705,2170200
2024-01-08,77.750000,78.459999,77.690002,78.459999,78.120102,2465500
2024-01-09,78.160004,78.360001,78.050003,78.309998,77.970749,1803700
2024-01-10,78.250000,78.570000,78.190002,78.510002,78.169884,1682800
2024-01-11,78.489998,78.610001,77.940002,78.430000,78.090233,2771700
2024-01-12,78.540001,78.879997,78.540001,78.809998,78.468582,1862000
2024-01-16,78.500000,78.830002,78.379997,78.580002,78.239586,2531000
2024-01-17,78.230003,78.790001,78.230003,78.410004,78.070320,2383600
2024-01-18,78.290001,78.870003,78.129997,78.800003,78.458633,3291800
2024-01-19,79.099998,79.599998,78.839996,79.379997,79.036110,2303200
2024-01-22,79.389999,79.629997,79.360001,79.519997,79.175507,3163600
2024-01-23,79.580002,79.889999,79.540001,79.860001,79.514038,2233600
2024-01-24,80.059998,80.150002,79.489998,79.510002,79.165558,2391200
2024-01-25,79.680000,79.940002,79.510002,79.919998,79.573776,9986300
2024-01-26,79.889999,80.099998,79.779999,79.980003,79.633522,2579600
2024-01-29,79.860001,80.250000,79.800003,80.209999,79.862518,3831800
2024-01-30,80.150002,80.529999,80.080002,80.480003,80.131355,1865600
2024-01-31,80.389999,80.559998,79.680000,79.720001,79.374641,4320100
2024-02-01,79.720001,80.629997,79.489998,80.629997,80.280701,2887500
2024-02-02,80.410004,80.690002,80.050003,80.349998,80.001915,3117800
2024-02-05,80.080002,80.169998,79.699997,79.870003,79.523994,2852800
2024-02-06,80.000000,80.160004,79.830002,80.029999,79.683296,2640700
2024-02-07,80.300003,80.519997,80.139999,80.379997,80.031784,2028800
2024-02-08,80.269997,80.320000,80.029999,80.260002,79.912308,1351100
2024-02-09,80.260002,80.360001,80.059998,80.349998,80.001915,2343600
2024-02-12,80.279999,80.419998,80.010002,80.290001,79.942177,1358700
2024-02-13,79.919998,80.160004,79.309998,79.690002,79.344772,5512500
2024-02-14,79.919998,80.110001,79.580002,80.089996,79.743034,15329000
2024-02-15,80.120003,80.739998,80.120003,80.650002,80.300613,3241300
2024-02-16,80.580002,80.930000,80.370003,80.459999,80.111435,3033500
2024-02-20,80.330002,80.790001,80.320000,80.419998,80.071609,3305500
2024-02-21,80.389999,80.699997,80.209999,80.669998,80.320526,2496900
2024-02-22,80.820000,81.650002,80.750000,81.500000,81.146935,4244300
2024-02-23,81.639999,82.019997,81.620003,81.790001,81.435677,2344600
2024-02-26,81.800003,81.940002,81.410004,81.410004,81.057327,2382700
2024-02-27,81.400002,81.489998,81.220001,81.440002,81.087196,1919100
2024-02-28,81.320000,81.570000,81.320000,81.500000,81.146935,1602100
2024-02-29,81.669998,81.720001,81.160004,81.389999,81.037407,11251900
2024-03-01,81.419998,81.809998,81.279999,81.790001,81.435677,1925200
2024-03-04,81.529999,81.940002,81.529999,81.889999,81.535240,3099500
2024-03-05,81.849998,81.900002,81.139999,81.370003,81.017494,3016900
2024-03-06,81.769997,82.220001,81.730003,81.940002,81.585030,2062300
2024-03-07,82.150002,82.379997,82.120003,82.239998,81.883720,2807400
2024-03-08,82.190002,82.410004,82.010002,82.129997,81.774200,2382400
2024-03-11,81.900002,82.449997,81.860001,82.419998,82.062943,1431600
2024-03-12,82.459999,82.900002,82.400002,82.760002,82.401474,2053200
2024-03-13,82.800003,82.949997,82.440002,82.650002,82.291954,2151200
2024-03-14,82.709999,82.820000,81.970001,82.360001,82.003204,2479800
2024-03-15,81.949997,82.339996,81.809998,82.190002,81.833946,2519400
2024-03-18,82.349998,82.680000,82.269997,82.379997,82.023117,1816000
2024-03-19,82.419998,82.900002,82.339996,82.879997,82.520950,2002400
2024-03-20,82.769997,83.139999,82.690002,83.099998,82.739998,2747300
2024-03-21,82.870003,83.190002,82.730003,82.900002,82.900002,1844400
2024-03-22,83.000000,83.040001,82.669998,82.690002,82.690002,2024200
2024-03-25,82.660004,82.720001,82.410004,82.430000,82.430000,1198300
2024-03-26,82.449997,82.660004,82.370003,82.419998,82.419998,8117100
2024-03-27,82.809998,83.379997,82.639999,83.379997,83.379997,1594500
2024-03-28,83.419998,83.739998,83.419998,83.580002,83.580002,2621400
2024-04-01,83.459999,83.559998,83.070000,83.279999,83.279999,2282600
2024-04-02,82.820000,83.019997,82.620003,82.849998,82.849998,1465300
2024-04-03,82.669998,82.940002,82.559998,82.660004,82.660004,2080500
2024-04-04,83.110001,83.220001,81.800003,81.940002,81.940002,2156000
2024-04-05,81.959999,82.570000,81.870003,82.339996,82.339996,1893700
